,x,y,frame,ctcf,mean_gray_value
8236,230.5,325.0,188.0,94.0,0.00012484245280888878
8237,244.1931818181818,5.170454545454546,188.0,10584.0,0.01405672894180084
8238,276.99514563106794,360.04368932038835,188.0,22943.0,0.030470855263769525
8239,301.09090909090907,20.636363636363637,188.0,599.0,0.0007955386088566423
8240,307.0,20.0,188.0,45.0,5.976500400425527e-05
8241,308.0,22.333333333333332,188.0,130.0,0.000172654456012293
8242,335.9166666666667,3.4166666666666665,188.0,5434.0,0.007216956261313847
8243,335.0,15.0,188.0,45.0,5.976500400425527e-05
8244,374.758064516129,493.7903225806452,188.0,15988.0,0.02123384186711185
8245,375.0,258.25,188.0,208.0,0.0002762471296196688
8246,395.0,266.0,188.0,43.0,5.7108781604066147e-05
8247,408.1066666666667,278.8666666666667,188.0,6578.0,0.008736315474222026
8248,405.0,292.0,188.0,46.0,6.109311520434984e-05
8249,408.5,289.5,188.0,94.0,0.00012484245280888878
8250,428.8780487804878,276.7967479674797,188.0,15799.0,0.020982828850293976
8251,458.0,318.0,188.0,154.0,0.00020452912481456247
8252,462.0,318.0,188.0,63.0,8.367100560595738e-05
8253,498.0,236.0,188.0,50.0,6.640556000472808e-05
8254,502.0,224.0,188.0,52.0,6.90617824049172e-05
8255,504.8333333333333,236.66666666666666,188.0,290.0,0.00038515224802742286
8256,510.5,219.5,188.0,186.0,0.00024702868321758845
8257,511.0,236.5,188.0,136.0,0.00018062312321286036
8258,18.25,398.5,189.0,216.0,0.00030710565714212593
8259,29.99346405228758,441.6862745098039,189.0,21766.0,0.030946582098868115
8260,30.5,292.5,189.0,94.0,0.00013364783227481407
8261,31.5,301.5,189.0,337.0,0.00047914169655970573
8262,31.0,305.0,189.0,59.0,8.388534153419181e-05
8263,36.5,326.5,189.0,148.0,0.00021042424656034556
8264,37.833333333333336,330.6666666666667,189.0,366.0,0.0005203734746019356
8265,47.125,132.8125,189.0,1065.0,0.0015142015039646488
8266,65.96188747731398,115.53357531760436,189.0,78623.0,0.11178503741428411
8267,58.689119170984455,361.10362694300517,189.0,29308.0,0.04166968796074735
8268,66.5,343.0,189.0,112.0,0.00015923997036999124
8269,68.0,339.0,189.0,46.0,6.540213068767496e-05
8270,73.07843137254902,378.72549019607845,189.0,3849.0,0.005472452196018716
8271,84.56830601092896,243.2622950819672,189.0,23050.0,0.03277215461632409
8272,83.0,321.0,189.0,64.0,9.099426878285213e-05
8273,85.0,264.0,189.0,49.0,6.966748703687116e-05
8274,90.98275862068965,384.0344827586207,189.0,5714.0,0.008124082059769017
8275,119.43251533742331,101.71779141104294,189.0,34557.0,0.04913263978639095
8276,115.42857142857143,166.71428571428572,189.0,356.0,0.000506155620104615
8277,122.0,128.28571428571428,189.0,424.0,0.0006028370306863953
8278,122.0,124.0,189.0,53.0,7.535462883579942e-05
8279,122.6,142.8,189.0,317.0,0.0004507059875650645
8280,152.8181818181818,71.25454545454545,189.0,4303.0,0.006117942790197074
8281,198.14814814814815,497.64814814814815,189.0,5858.0,0.008328819164530434
8282,195.0,501.0,189.0,52.0,7.393284338606736e-05
8283,206.0,0.0,189.0,49.0,6.966748703687116e-05
8284,221.06720430107526,31.801075268817204,189.0,46251.0,0.06575899883555772
8285,224.5,12.5,189.0,104.0,0.00014786568677213472
8286,225.0,3.5,189.0,94.0,0.00013364783227481407
8287,225.0,9.5,189.0,92.0,0.00013080426137534993
8288,237.18691588785046,53.28971962616822,189.0,9237.0,0.01313303219917508
8289,286.8806818181818,374.78977272727275,189.0,21188.0,0.030124790108922984
8290,298.5820895522388,17.940298507462686,189.0,6626.0,0.009420750389924659
8291,296.0,385.0,189.0,52.0,7.393284338606736e-05
8292,330.0,0.75,189.0,200.0,0.0002843570899464129
8293,337.0,0.25,189.0,238.0,0.0003383849370362314
8294,374.3673469387755,492.97278911564626,189.0,18254.0,0.025953271599409106
8295,371.0,261.0,189.0,51.0,7.251105793633529e-05
8296,408.8,280.6,189.0,264.0,0.00037535135872926505
8297,409.0,284.0,189.0,59.0,8.388534153419181e-05
8298,412.6666666666667,280.3333333333333,189.0,180.0,0.00025592138095177164
8299,415.5,281.5,189.0,104.0,0.00014786568677213472
8300,426.57142857142856,282.10084033613447,189.0,16417.0,0.023341451728251302
8301,490.0,254.0,189.0,48.0,6.82457015871391e-05
8302,25.04255319148936,446.1436170212766,190.0,21860.0,0.031116418964218965
8303,28.5,288.5,190.0,87.0,0.00012383936184295744
8304,30.0,315.75,190.0,244.0,0.00034731958953657034
8305,31.5,139.0,190.0,90.0,0.00012810968466512841
8306,45.214723926380366,135.24539877300614,190.0,13992.0,0.019916785642605295
8307,33.666666666666664,320.3333333333333,190.0,192.0,0.0002733006606189406
8308,36.5,325.5,190.0,206.0,0.00029322883378907167
8309,39.5,328.5,190.0,99.0,0.00014092065313164124
8310,47.075471698113205,336.47169811320754,190.0,4218.0,0.006004073887972351
8311,50.0,345.27272727272725,190.0,585.0,0.0008327129503233346
8312,53.0,353.5,190.0,89.0,0.00012668624372440474
8313,61.61434977578475,363.68161434977577,190.0,21340.0,0.03037622967504267
8314,70.17857142857143,107.0297619047619,190.0,59543.0,0.08475594393350823
8315,61.0,377.75,190.0,208.0,0.00029607571567051897
8316,87.45173745173746,235.5752895752896,190.0,28815.0,0.041016450706951944
8317,89.02083333333333,386.375,190.0,20452.0,0.02911221411968007
8318,84.0,85.0,190.0,52.0,7.401892891762974e-05
8319,84.6,287.2,190.0,287.0,0.00040852754998768723
8320,85.0,281.0,190.0,49.0,6.97486060954588e-05
8321,87.0,273.0,190.0,43.0,6.12079604511169e-05
8322,88.0,271.0,190.0,44.0,6.263140139184055e-05
8323,93.0,247.0,190.0,48.0,6.832516515473515e-05
8324,113.61538461538461,142.23076923076923,190.0,762.0,0.0010846619968314204
8325,126.02890173410404,88.04913294797687,190.0,35732.0,0.05086239169393742
8326,124.0,113.5,190.0,845.0,0.0012028075949114833
8327,133.0,172.5,190.0,216.0,0.00030746324319630815
8328,156.640625,71.515625,190.0,4436.0,0.006314384013050106
8329,197.56923076923076,497.4923076923077,190.0,6586.0,0.009374782035605952
8330,210.66666666666666,8.25,190.0,680.0,0.0009679398396920813
8331,220.8,2.6,190.0,271.0,0.00038575249493610886
8332,223.25,6.0,190.0,207.0,0.00029465227472979535
8333,231.3118040089087,41.65033407572383,190.0,55469.0,0.07895684554100008
8334,227.0,15.0,190.0,59.0,8.398301550269529e-05
8335,238.0,71.0,190.0,43.0,6.12079604511169e-05
8336,258.5,4.5,190.0,91.0,0.00012953312560585206
8337,263.0,356.0,190.0,45.0,6.405484233256421e-05
8338,265.6,342.8,190.0,246.0,0.00035016647141801764
8339,297.4652406417112,387.2994652406417,190.0,19461.0,0.027701584147422933
8340,305.75,401.25,190.0,177.0,0.00025194904650808586
8341,336.8,2.0,190.0,296.0,0.0004213385184542001
8342,372.031007751938,493.2403100775194,190.0,16687.0,0.02375295897785553
8343,401.5,281.5,190.0,98.0,0.0001394972121909176
8344,404.5,281.0,190.0,92.0,0.0001309565665465757
8345,420.0,283.5,190.0,94.0,0.000133803448428023
8346,421.5,285.5,190.0,107.0,0.00015230818065743043
8347,437.59119496855345,286.8050314465409,190.0,18882.0,0.026877411842743937
8348,511.0,221.0,190.0,64.0,9.110022020631353e-05
8349,19.796511627906977,446.68023255813955,191.0,19663.0,0.028181307436092942
8350,18.0,407.0,191.0,71.0,0.00010175826821759645
8351,20.5,405.0,191.0,102.0,0.0001461879346224625
8352,21.0,400.0,191.0,42.0,6.0195031903366907e-05
8353,34.02614379084967,143.8235294117647,191.0,11032.0,0.015811228379951043
8354,27.0,294.5,191.0,89.0,0.0001275561390333251
8355,28.5,156.5,191.0,86.0,0.00012325649389737035
8356,40.27272727272727,329.90909090909093,191.0,561.0,0.0008040336404235437
8357,46.78181818181818,121.94545454545455,191.0,4825.0,0.0069152625936606035
8358,42.0,324.0,191.0,47.0,6.73611071299582e-05
8359,42.0,344.0,191.0,43.0,6.162824694868517e-05
8360,62.45454545454545,375.13468013468014,191.0,32903.0,0.0471570746361067
8361,56.0,355.0,191.0,280.0,0.00040130021268911274
8362,72.41515151515152,106.37272727272727,191.0,57081.0,0.08180934800181158
8363,61.5,122.0,191.0,108.0,0.00015478722489437204
8364,70.0,367.0,191.0,42.0,6.0195031903366907e-05
8365,91.49350649350649,220.74675324675326,191.0,15330.0,0.021971186644728923
8366,86.4,131.8,191.0,245.0,0.00035113768610297365
8367,91.0,230.0,191.0,42.0,6.0195031903366907e-05
8368,92.0,259.5,191.0,109.0,0.0001562204399396903
8369,95.0,231.0,191.0,41.0,5.876181685804865e-05
8370,96.0,135.0,191.0,43.0,6.162824694868517e-05
8371,96.0,234.0,191.0,129.0,0.0001848847408460555
8372,97.5,301.5,191.0,188.0,0.0002694444285198328
8373,98.71428571428571,283.0,191.0,358.0,0.0005130909862239369
8374,105.0,133.0,191.0,40.0,5.732860181273039e-05
8375,109.74226804123711,395.03092783505156,191.0,9094.0,0.013033657622124254
8376,118.33333333333333,122.0,191.0,170.0,0.00024364655770410415
8377,128.51791530944627,73.78827361563518,191.0,33248.0,0.0476515338267415
8378,126.0,92.0,191.0,51.0,7.309396731123125e-05
8379,136.5,147.4,191.0,530.0,0.0007596039740186776
8380,156.015625,71.203125,191.0,5103.0,0.007313696376259079
8381,198.11666666666667,497.4166666666667,191.0,5679.0,0.008139228242362398
8382,200.0,24.5,191.0,96.0,0.00013758864435055293
8383,202.0,29.0,191.0,78.0,0.00011179077353482426
8384,203.0,32.0,191.0,47.0,6.73611071299582e-05
8385,216.0,26.0,191.0,40.0,5.732860181273039e-05
8386,218.0,29.0,191.0,45.0,6.449467703932168e-05
8387,232.82777777777778,48.63055555555555,191.0,37646.0,0.053954813596051206
8388,239.0,12.0,191.0,42.0,6.0195031903366907e-05
8389,243.0,69.0,191.0,42.0,6.0195031903366907e-05
8390,247.5952380952381,85.61904761904762,191.0,15952.0,0.02286264640291688
8391,275.5,350.5,191.0,83.0,0.00011895684876141555
8392,283.01176470588234,23.83529411764706,191.0,8960.0,0.012841606806051608
8393,283.0,386.0,191.0,41.0,5.876181685804865e-05
8394,291.3333333333333,10.333333333333334,191.0,192.0,0.00027517728870110587
8395,296.5,392.0,191.0,80.0,0.00011465720362546078
8396,302.5,8.0,191.0,179.0,0.00025654549311196847
8397,309.2108108108108,396.7081081081081,191.0,20453.0,0.029313547321894368
8398,321.0,30.5,191.0,97.0,0.0001390218593958712
8399,321.0,35.0,191.0,136.0,0.00019491724616328332
8400,331.5,28.571428571428573,191.0,673.0,0.0009645537254991888
8401,331.6,1.2,191.0,260.0,0.0003726359117827475
8402,333.75,20.625,191.0,410.0,0.0005876181685804865
8403,334.2,14.2,191.0,219.0,0.00031387409492469886
8404,336.5,5.5,191.0,82.0,0.0001175236337160973
8405,336.0,9.0,191.0,43.0,6.162824694868517e-05
8406,369.241935483871,494.4516129032258,191.0,17593.0,0.025214552292284143
8407,387.5,495.5,191.0,103.0,0.00014762114966778076
8408,390.5,496.0,191.0,126.0,0.0001805850957101007
8409,416.0,288.7142857142857,191.0,405.0,0.0005804520933538952
8410,420.85714285714283,287.7142857142857,191.0,326.0,0.0004672281047737527
8411,446.5963302752294,278.45871559633025,191.0,9587.0,0.013740232639466157
8412,464.0,318.0,191.0,49.0,7.022753722059473e-05
8413,498.0,369.0,191.0,55.0,7.882682749250428e-05
8414,507.2708333333333,359.4375,191.0,7600.0,0.010892434344418774
8415,510.6666666666667,211.83333333333334,191.0,362.0,0.00051882384640521
8416,511.0,207.5,191.0,100.0,0.00014332150453182598
8417,15.0,142.93333333333334,192.0,804.0,0.0011127781253287125
8418,17.76153846153846,442.0692307692308,192.0,18418.0,0.025491477005353515
8419,24.860655737704917,147.61475409836066,192.0,15618.0,0.021616130300228645
8420,15.0,233.0,192.0,41.0,5.6746148182185586e-05
8421,27.24390243902439,133.6951219512195,192.0,14512.0,0.02008536835170432
8422,18.5,408.5,192.0,174.0,0.00024082511667561688
8423,21.0,412.0,192.0,50.0,6.920261973437266e-05
8424,22.5,294.5,192.0,185.0,0.00025604969301717885
8425,27.428571428571427,314.57142857142856,192.0,400.0,0.0005536209578749813
8426,30.333333333333332,303.8333333333333,192.0,427.0,0.0005909903725315425
8427,31.0,321.0,192.0,46.0,6.366641015562285e-05
8428,33.333333333333336,315.8333333333333,192.0,306.0,0.0004235200327743607
8429,34.6,320.8,192.0,234.0,0.00032386826035686405
8430,36.42857142857143,327.7142857142857,192.0,418.0,0.0005785339009793555
8431,40.72222222222222,334.72222222222223,192.0,1020.0,0.0014117334425812025
8432,46.25,342.25,192.0,170.0,0.00023528890709686705
8433,53.714285714285715,341.42857142857144,192.0,791.0,0.0010947854441977756
8434,52.5,129.5,192.0,101.0,0.00013978929186343278
8435,61.0625,354.65625,192.0,2149.0,0.002974328596183337
8436,73.14461538461538,107.68,192.0,55745.0,0.07715400074185208
8437,70.365,381.995,192.0,28995.0,0.04013059918396271
8438,82.0,281.0,192.0,41.0,5.6746148182185586e-05
8439,83.0,256.0,192.0,47.0,6.50504625503103e-05
8440,85.0,383.0,192.0,44.0,6.0898305366247946e-05
8441,87.33333333333333,245.11111111111111,192.0,494.0,0.0006837218829756019
8442,93.68361581920904,208.61016949152543,192.0,16313.0,0.022578046714536424
8443,87.0,373.0,192.0,44.0,6.0898305366247946e-05
8444,88.0,238.5,192.0,113.0,0.00015639792059968222
8445,88.0,241.0,192.0,46.0,6.366641015562285e-05
8446,99.0,374.0,192.0,131.0,0.0001813108637040564
8447,105.56637168141593,405.4513274336283,192.0,10988.0,0.015207967712825737
8448,117.5,109.5,192.0,202.0,0.00027957858372686556
8449,120.5,106.5,192.0,197.0,0.0002726583217534283
8450,120.0,413.0,192.0,45.0,6.22823577609354e-05
8451,132.63517915309447,59.13355048859935,192.0,34565.0,0.04783977102237182
8452,128.0,49.0,192.0,47.0,6.50504625503103e-05
8453,131.0,81.0,192.0,41.0,5.6746148182185586e-05
8454,142.5,131.5,192.0,124.0,0.0001716224969412442
8455,143.0,137.5,192.0,90.0,0.0001245647155218708
8456,157.78571428571428,71.10714285714286,192.0,4598.0,0.00636387291077291
8457,197.578125,497.359375,192.0,6343.0,0.008779044339502516
8458,206.75,2.0,192.0,186.0,0.0002574337454118663
8459,210.6,7.2,192.0,259.0,0.0003584695702240504
8460,215.0,36.0,192.0,50.0,6.920261973437266e-05
8461,235.48726114649682,50.83757961783439,192.0,33343.0,0.046148458996063756
8462,245.0,82.0,192.0,44.0,6.0898305366247946e-05
8463,246.66666666666666,59.333333333333336,192.0,160.0,0.00022144838314999254
8464,254.6315789473684,95.33684210526316,192.0,9420.0,0.01303777355795581
8465,264.88990825688074,28.229357798165136,192.0,10333.0,0.014301413394305455
8466,278.5,35.0,192.0,92.0,0.0001273328203112457
8467,301.6666666666667,393.0,192.0,148.0,0.0002048397544137431
8468,315.12698412698415,408.968253968254,192.0,19371.0,0.026810478937490657
8469,335.0,2.0,192.0,42.0,5.813020057687304e-05
8470,344.5,1.5,192.0,407.0,0.0005633093246377934
8471,367.93636363636364,495.7090909090909,192.0,13255.0,0.018345614491582195
8472,442.0,275.0,192.0,41.0,5.6746148182185586e-05
8473,450.35714285714283,276.25,192.0,15188.0,0.02102098777051304
8474,458.0,318.0,192.0,42.0,5.813020057687304e-05
8475,460.0,315.0,192.0,45.0,6.22823577609354e-05
8476,460.0,321.0,192.0,42.0,5.813020057687304e-05
8477,461.0,317.5,192.0,101.0,0.00013978929186343278
8478,463.5,318.0,192.0,106.0,0.00014670955383687005
8479,501.4142857142857,360.60714285714283,192.0,16668.0,0.02306938531465047
8480,493.0,215.0,192.0,47.0,6.50504625503103e-05
8481,503.87958115183244,218.04712041884818,192.0,18048.0,0.024979377619319156
8482,15.066844919786096,147.16310160427807,193.0,39162.0,0.05196387129646953
8483,19.198275862068964,441.0,193.0,15731.0,0.0208733889833196
8484,20.0,407.0,193.0,49.0,6.501786664437483e-05
8485,43.0,340.5,193.0,111.0,0.0001472853713780736
8486,45.6875,346.4375,193.0,956.0,0.0012685118471841292
8487,52.5,357.35,193.0,1337.0,0.0017740589327250845
8488,58.0,365.0,193.0,45.0,5.9710285693813614e-05
8489,60.0,369.0,193.0,63.0,8.359439997133906e-05
8490,69.8902953586498,384.337552742616,193.0,28053.0,0.03722339210152341
8491,76.44126984126984,103.75873015873016,193.0,56326.0,0.07473870115532769
8492,79.0,262.0,193.0,45.0,5.9710285693813614e-05
8493,82.83333333333333,247.66666666666666,193.0,278.0,0.00036887687606400413
8494,83.0,237.5,193.0,88.0,0.00011676678091234663
8495,83.0,242.5,193.0,87.0,0.00011543988567470632
8496,83.0,255.5,193.0,106.0,0.00014065089518987208
8497,84.5,229.0,193.0,111.0,0.0001472853713780736
8498,86.4,221.8,193.0,289.0,0.00038347272367804744
8499,86.0,225.0,193.0,49.0,6.501786664437483e-05
8500,88.57142857142857,214.71428571428572,193.0,377.0,0.0005002395045903941
8501,90.5,209.0,193.0,284.0,0.00037683824748984594
8502,92.375,203.625,193.0,361.0,0.00047900918078814923
8503,100.56441717791411,196.28220858895705,193.0,16528.0,0.021930924487718922
8504,105.0,210.0,193.0,43.0,5.7056495218533014e-05
8505,106.0,190.0,193.0,53.0,7.032544759493604e-05
8506,121.0253164556962,410.9873417721519,193.0,18406.0,0.02442283374400741
8507,124.14285714285714,81.57142857142857,193.0,702.0,0.0009314804568234924
8508,134.95114006514657,47.5700325732899,193.0,33582.0,0.04455979587043664
8509,138.0,101.0,193.0,43.0,5.7056495218533014e-05
8510,155.88888888888889,71.2063492063492,193.0,5060.0,0.006714089902459931
8511,198.3125,497.4375,193.0,6421.0,0.008519994320888383
8512,215.5,5.5,193.0,177.0,0.00023486045706233355
8513,218.0,28.0,193.0,52.0,6.899855235729573e-05
8514,220.0,16.0,193.0,44.0,5.8383390456173314e-05
8515,220.0,30.0,193.0,57.0,7.563302854549725e-05
8516,237.132183908046,57.09770114942529,193.0,35652.0,0.04730646901235207
8517,227.33333333333334,7.333333333333333,193.0,133.0,0.00017647706660616026
8518,252.40322580645162,29.741935483870968,193.0,12184.0,0.016166891575409445
8519,254.05,97.25454545454545,193.0,22918.0,0.030409785056240455
8520,251.66666666666666,62.666666666666664,193.0,138.0,0.00018311154279436175
8521,253.47619047619048,72.52380952380952,193.0,1018.0,0.001350779351917828
8522,257.27272727272725,39.81818181818182,193.0,1628.0,0.0021601854468784125
8523,260.0,36.0,193.0,54.0,7.165234283257634e-05
8524,309.3333333333333,406.6666666666667,193.0,123.0,0.00016320811422975722
8525,329.22857142857146,422.52,193.0,20159.0,0.02674888109559086
8526,325.0,19.5,193.0,94.0,0.00012472815233818845
8527,327.5,12.5,193.0,88.0,0.00011676678091234663
8528,330.0,8.0,193.0,66.0,8.757508568425997e-05
8529,332.1666666666667,1.1666666666666667,193.0,325.0,0.00043124095223309836
8530,336.5,436.0,193.0,86.0,0.00011411299043706603
8531,365.0175438596491,495.7456140350877,193.0,12968.0,0.017207177441719443
8532,411.0,272.0,193.0,56.0,7.430613330785694e-05
8533,425.0,276.0,193.0,57.0,7.563302854549725e-05
8534,458.06,279.08666666666664,193.0,18423.0,0.024445390963047296
8535,464.5,318.5,193.0,95.0,0.00012605504757582875
8536,473.0,221.0,193.0,41.0,5.440270474325241e-05
8537,490.1469194312796,226.87677725118485,193.0,19261.0,0.025557329172189867
8538,487.9308176100629,365.1446540880503,193.0,15474.0,0.020532376907246044
8539,4.64935064935065,141.7792207792208,194.0,7658.0,0.010525491123154294
8540,14.569444444444445,147.14583333333334,194.0,11925.0,0.016390243097886517
8541,19.188034188034187,442.88034188034186,194.0,13756.0,0.018906849815893245
8542,13.0,137.0,194.0,48.0,6.597330555124133e-05
8543,15.5,133.5,194.0,243.0,0.00033398985935315925
8544,19.0,408.0,194.0,39.0,5.360331076038358e-05
8545,20.0,131.0,194.0,44.0,6.047553008863789e-05
8546,22.0,412.0,194.0,41.0,5.63521984916853e-05
8547,57.5,332.5,194.0,90.0,0.0001236999479085775
8548,62.7,336.0,194.0,544.0,0.0007476974629140684
8549,66.28897338403041,393.3916349809886,194.0,35235.0,0.04842852960620809
8550,65.42857142857143,342.7142857142857,194.0,453.0,0.00062262307113984
8551,77.12751677852349,103.60402684563758,194.0,54498.0,0.07490444179024063
8552,66.0,363.0,194.0,49.0,6.73477494168922e-05
8553,67.0,348.0,194.0,51.0,7.00966371481939e-05
8554,67.625,355.0,194.0,377.0,0.0005181653373503746
