,x,y,frame,ctcf,mean_gray_value
3511,281.3076923076923,0.38461538461538464,101.0,982.8409118652344,77.61538461538461
3512,326.05454545454546,389.74545454545455,101.0,32328.307739257812,148.95909090909092
3513,343.3731343283582,46.08955223880597,101.0,5413.180084228516,82.80597014925372
3514,354.5409836065574,59.959016393442624,101.0,18415.50701904297,152.95901639344262
3515,383.9633027522936,385.95412844036696,101.0,16020.666107177734,148.9908256880734
3516,388.7142857142857,111.38095238095238,101.0,9861.972045898438,119.41666666666667
3517,386.4339622641509,319.5188679245283,101.0,12578.702819824219,120.67924528301887
3518,417.8222891566265,433.8734939759036,101.0,53743.93713378906,163.89156626506025
3519,418.75,189.29464285714286,101.0,14290.62939453125,129.60714285714286
3520,425.34234234234236,74.81981981981981,101.0,15837.641632080078,144.6936936936937
3521,435.10370370370373,91.00740740740741,101.0,15470.347930908203,116.60740740740741
3522,434.4921875,456.3046875,101.0,15248.43359375,121.140625
3523,429.0882352941176,117.94117647058823,101.0,2193.5839233398438,66.52941176470588
3524,450.95104895104896,272.72727272727275,101.0,17384.250030517578,123.58041958041959
3525,481.54397394136805,407.59934853420197,101.0,48154.243072509766,158.86644951140065
3526,491.0,19.75,101.0,2590.4615478515625,60.88636363636363
3527,12.710084033613445,250.91176470588235,102.0,27562.086753845215,117.80252100840336
3528,14.844444444444445,110.53333333333333,102.0,13170.410957336426,148.33333333333334
3529,18.44736842105263,284.1842105263158,102.0,9303.347030639648,124.40789473684211
3530,28.655813953488373,88.18604651162791,102.0,26411.981731414795,124.84186046511628
3531,42.61538461538461,115.61538461538461,102.0,919.0593605041504,72.6923076923077
3532,53.114285714285714,481.96190476190475,102.0,15489.47945022583,149.5142857142857
3533,62.44578313253012,338.03614457831327,102.0,5574.378993988037,69.1566265060241
3534,68.82222222222222,181.62222222222223,102.0,11510.410957336426,129.88888888888889
3535,70.0,339.3103448275862,102.0,1953.1324195861816,69.34482758620689
3536,113.56756756756756,384.7837837837838,102.0,16288.506847381592,148.73873873873873
3537,116.4298245614035,266.7105263157895,102.0,14442.520545959473,128.68421052631578
3538,120.63636363636364,309.09090909090907,102.0,629.0502281188965,59.18181818181818
3539,155.8640776699029,496.97087378640776,102.0,12316.470317840576,121.57281553398059
3540,166.328125,101.34375,102.0,4505.292236328125,72.390625
3541,167.8125,499.1875,102.0,905.0730590820312,58.5625
3542,195.16129032258064,146.70967741935485,102.0,1824.1415519714355,60.83870967741935
3543,197.35714285714286,308.2857142857143,102.0,806.0639266967773,59.57142857142857
3544,242.3230769230769,341.7923076923077,102.0,17006.593605041504,132.8153846153846
3545,248.36180904522612,281.9497487437186,102.0,30426.908672332764,154.89447236180905
3546,243.6153846153846,56.07692307692308,102.0,1731.1187210083008,68.57692307692308
3547,279.42857142857144,416.14285714285717,102.0,10367.351596832275,136.63636363636363
3548,323.60730593607303,389.675799086758,102.0,30425.999996185303,140.92694063926942
3549,345.875,48.02777777777778,102.0,6538.328765869141,92.80555555555556
3550,358.77272727272725,61.92045454545455,102.0,12692.401824951172,146.22727272727272
3551,386.7821782178218,320.2178217821782,102.0,10763.461185455322,108.56435643564356
3552,389.7094594594595,384.77702702702703,102.0,20703.67579650879,141.88513513513513
3553,394.4025974025974,102.18181818181819,102.0,8757.351596832275,115.72727272727273
3554,417.8333333333333,434.1132075471698,102.0,51609.45204925537,164.28930817610063
3555,427.2674418604651,184.08139534883722,102.0,10650.392692565918,125.83720930232558
3556,432.59583333333336,84.80833333333334,102.0,27365.09588623047,116.01666666666667
3557,427.52941176470586,117.20588235294117,102.0,2117.1552505493164,64.26470588235294
3558,431.34328358208955,460.8059701492537,102.0,18008.61186981201,136.38805970149255
3559,443.22346368715085,272.5027932960894,102.0,19875.817348480225,113.03351955307262
3560,441.45454545454544,187.63636363636363,102.0,540.0502281188965,51.09090909090909
3561,480.6209912536443,405.23615160349857,102.0,52872.566204071045,156.14285714285714
3562,488.9318181818182,19.454545454545453,102.0,2554.200912475586,60.04545454545455
3563,492.84615384615387,214.76923076923077,102.0,774.0593605041504,61.53846153846154
3564,12.718367346938775,251.6204081632653,103.0,29279.816932678223,121.48979591836735
3565,13.397435897435898,289.3076923076923,103.0,9336.533554077148,121.67948717948718
3566,20.92207792207792,113.58441558441558,103.0,11073.513893127441,145.7922077922078
3567,27.28846153846154,86.60096153846153,103.0,25495.089477539062,124.55288461538461
3568,51.59550561797753,487.34831460674155,103.0,12953.749824523926,147.52808988764045
3569,62.27173913043478,338.9347826086956,103.0,5765.808807373047,64.65217391304348
3570,62.44705882352941,177.56470588235294,103.0,9289.671180725098,111.27058823529411
3571,72.5,339.125,103.0,1006.3145751953125,64.875
3572,110.55963302752293,388.6788990825688,103.0,16109.143043518066,149.77064220183487
3573,121.63529411764706,271.1764705882353,103.0,11655.671180725098,139.10588235294117
3574,155.60833333333332,496.5833333333333,103.0,13490.359313964844,114.4
3575,162.87272727272727,104.0909090909091,103.0,3122.0813522338867,58.74545454545454
3576,184.0,141.2,103.0,605.1966094970703,62.5
3577,192.91176470588235,145.02941176470588,103.0,2412.668472290039,72.94117647058823
3578,195.65,306.4,103.0,1263.3932189941406,65.15
3579,248.6875,281.1197916666667,103.0,29915.77490234375,157.79166666666666
3580,245.6875,52.6875,103.0,4129.9437255859375,88.02083333333333
3581,251.91228070175438,339.60526315789474,103.0,17725.2413482666,157.46491228070175
3582,258.4,350.1333333333333,103.0,797.2949142456055,55.13333333333333
3583,284.4761904761905,414.3095238095238,103.0,10315.65151977539,124.78571428571429
3584,322.59313725490193,389.61764705882354,103.0,27264.010833740234,135.62745098039215
3585,344.4025974025974,49.532467532467535,103.0,8085.513893127441,106.98701298701299
3586,362.35714285714283,64.04081632653062,103.0,14497.926773071289,149.91836734693877
3587,383.4646464646465,319.17171717171715,103.0,10633.946434020996,109.39393939393939
3588,392.0072463768116,391.67391304347825,103.0,19613.71321105957,144.1086956521739
3589,399.4852941176471,99.76470588235294,103.0,7783.336944580078,116.44117647058823
3590,419.3125,434.10795454545456,103.0,58972.920654296875,169.51704545454547
3591,430.5072463768116,466.19565217391306,103.0,17591.71321105957,129.45652173913044
3592,430.68888888888887,184.66666666666666,103.0,11733.769485473633,132.35555555555555
3593,435.5698113207547,85.7433962264151,103.0,27937.210151672363,107.40377358490566
3594,429.85714285714283,119.28571428571429,103.0,3893.1010131835938,71.5
3595,443.23030303030305,268.8606060606061,103.0,22914.24405670166,140.85454545454544
3596,470.3333333333333,407.6666666666667,103.0,737.2359313964844,63.416666666666664
3597,481.25418060200667,403.23745819397993,103.0,47135.8786239624,159.62541806020067
3598,492.05172413793105,23.689655172413794,103.0,4289.140335083008,75.93103448275862
3599,0.7272727272727273,330.54545454545456,104.0,724.2335586547852,67.81818181818181
3600,12.294117647058824,250.9686274509804,104.0,30073.41431427002,119.91372549019607
3601,10.887096774193548,292.48387096774195,104.0,6589.316421508789,108.25806451612904
3602,22.2027027027027,114.24324324324324,104.0,10325.571212768555,141.51351351351352
3603,26.41509433962264,85.68396226415095,104.0,24454.50131225586,117.33018867924528
3604,44.09090909090909,110.63636363636364,104.0,575.2335586547852,54.27272727272727
3605,61.73972602739726,176.16438356164383,104.0,10096.549980163574,140.2876712328767
3606,63.29545454545455,336.70454545454544,104.0,8216.802703857422,64.22727272727273
3607,61.41095890410959,487.7808219178082,104.0,8747.549980163574,121.8082191780822
3608,106.67521367521367,389.36752136752136,104.0,19398.484214782715,167.77777777777777
3609,124.3780487804878,273.219512195122,104.0,10723.741073608398,132.7560975609756
3610,155.34745762711864,499.23728813559325,104.0,13421.505447387695,115.72033898305085
3611,159.43103448275863,102.39655172413794,104.0,4123.231491088867,73.06896551724138
3612,194.63636363636363,146.21212121212122,104.0,1871.7006759643555,58.696969696969695
3613,196.65384615384616,306.8076923076923,104.0,3877.1040954589844,76.53846153846153
3614,241.50704225352112,341.80281690140845,104.0,22455.015029907227,160.11267605633802
3615,243.95652173913044,53.608695652173914,104.0,1362.4883499145508,61.21739130434783
3616,249.33333333333334,285.5808080808081,104.0,31951.204055786133,163.34848484848484
3617,255.35714285714286,351.14285714285717,104.0,778.2972564697266,57.57142857142857
3618,284.5,0.5,104.0,960.2547912597656,82.0
3619,287.15942028985506,416.15942028985506,104.0,9452.465049743652,138.97101449275362
3620,319.74594594594595,387.0972972972973,104.0,20477.928031921387,112.67027027027027
3621,345.5492957746479,50.40845070422535,104.0,4985.507514953613,72.19718309859155
3622,352.6363636363636,388.90909090909093,104.0,682.2335586547852,64.0
3623,364.6082474226804,72.36082474226804,104.0,13122.059562683105,137.2577319587629
3624,383.53409090909093,314.45454545454544,104.0,11352.868469238281,130.98863636363637
3625,398.55151515151516,392.3575757575758,104.0,21592.503379821777,132.84242424242424
3626,403.40425531914894,100.55319148936171,104.0,6069.997932434082,131.12765957446808
3627,419.906432748538,433.7514619883041,104.0,53398.26155090332,158.1140350877193
3628,427.5238095238095,188.5595238095238,104.0,11740.78353881836,141.75
3629,429.48214285714283,119.125,104.0,4028.1890258789062,73.91071428571429
3630,435.96860986547085,86.49775784753363,104.0,24763.734870910645,113.02690582959642
3631,439.980198019802,461.5049504950495,104.0,13371.144493103027,134.36633663366337
3632,441.78395061728395,277.48148148148147,104.0,25253.439682006836,157.8641975308642
3633,477.608832807571,408.26498422712933,104.0,50431.73073577881,161.06940063091483
3634,490.44,22.986666666666668,104.0,6757.592445373535,92.08
3635,497.17391304347825,361.0869565217391,104.0,1290.4883499145508,58.08695652173913
3636,5.2,296.37142857142857,105.0,8340.293975830078,121.15714285714286
3637,1.125,332.2916666666667,105.0,2127.7579345703125,90.66666666666667
3638,12.933579335793358,252.11439114391143,105.0,33749.266677856445,126.54612546125462
3639,27.50462962962963,87.4074074074074,105.0,26417.821411132812,124.31481481481481
3640,28.20952380952381,112.85714285714286,105.0,15207.940963745117,146.84761904761905
3641,45.125,112.8125,105.0,1013.838623046875,65.375
3642,52.38095238095238,176.85714285714286,105.0,10088.152770996094,122.10714285714286
3643,57.188235294117646,493.7647058823529,105.0,11581.142684936523,138.25882352941176
3644,62.53061224489796,335.2857142857143,105.0,3213.5057830810547,67.59183673469387
3645,67.26315789473684,341.05263157894734,105.0,1104.808364868164,60.1578947368421
3646,100.95535714285714,391.4642857142857,105.0,15949.870361328125,144.41964285714286
3647,132.19480519480518,272.09090909090907,105.0,10095.223373413086,133.11688311688312
3648,155.43157894736842,501.18947368421055,105.0,10868.04182434082,116.41052631578947
3649,154.03703703703704,103.4074074074074,105.0,1799.7276763916016,68.66666666666667
3650,191.14814814814815,144.74074074074073,105.0,1898.7276763916016,72.33333333333333
3651,196.0,306.9230769230769,105.0,1902.7377624511719,75.1923076923077
3652,241.35042735042734,336.4188034188034,105.0,17573.819931030273,152.2136752136752
3653,251.52173913043478,286.7004830917874,105.0,32791.912185668945,160.42512077294685
3654,250.77551020408163,57.326530612244895,105.0,2908.5057830810547,61.36734693877551
3655,256.92857142857144,350.2857142857143,105.0,755.8587951660156,56.0
3656,279.9875,417.85,105.0,10015.193115234375,127.2
3657,284.7241379310345,1.103448275862069,105.0,2627.707504272461,92.62068965517241
3658,321.20975609756096,387.25853658536585,105.0,22725.932357788086,112.86829268292684
3659,343.19607843137254,49.705882352941174,105.0,3069.485610961914,62.19607843137255
3660,373.7551020408163,65.09183673469387,105.0,11360.01156616211,117.92857142857143
3661,380.5268817204301,316.5698924731183,105.0,9776.061996459961,107.12903225806451
3662,402.3893129770992,390.51908396946567,105.0,19484.67872619629,150.74809160305344
3663,407.0,104.03448275862068,105.0,9743.122512817383,114.0
3664,420.8165680473373,433.4556213017751,105.0,55088.590911865234,164.9940828402367
3665,426.35483870967744,130.38709677419354,105.0,1702.6873321533203,56.935483870967744
3666,432.51502145922746,88.1030042918455,105.0,26435.649948120117,115.46781115879828
3667,435.1709401709402,460.4017094017094,105.0,14891.819931030273,129.2905982905983
3668,429.6730769230769,118.73076923076923,105.0,3641.4755249023438,72.03846153846153
3669,431.3296703296703,192.67032967032966,105.0,11295.082168579102,126.13186813186813
3670,435.85492227979273,275.5854922279793,105.0,29306.05339050293,153.85492227979276
3671,477.3975535168196,408.33639143730886,105.0,49156.70185852051,152.33639143730886
3672,490.7560975609756,25.146341463414632,105.0,8254.172943115234,102.67073170731707
3673,494.1875,354.625,105.0,982.838623046875,63.4375
3674,1.9761904761904763,332.0952380952381,106.0,4357.887367248535,105.76190476190476
3675,12.538152610441767,252.1847389558233,106.0,32936.332248687744,134.27710843373495
3676,11.426470588235293,296.8382352941176,106.0,8057.817642211914,120.5
3677,27.524590163934427,87.37158469945355,106.0,21702.509243011475,120.59562841530055
3678,27.735632183908045,117.45977011494253,106.0,12679.766689300537,147.7471264367816
3679,50.21518987341772,182.44303797468353,106.0,11299.788143157959,145.0379746835443
3680,58.674418604651166,492.98837209302326,106.0,11227.769371032715,132.5581395348837
3681,63.1125,338.875,106.0,6046.785461425781,77.5875
3682,97.44715447154472,391.5934959349593,106.0,19234.67014694214,158.3821138211382
3683,137.50704225352112,270.76056338028167,106.0,9734.80959701538,139.11267605633802
3684,136.75,510.25,106.0,662.9678192138672,57.25
3685,157.54782608695652,501.18260869565216,106.0,13017.69160079956,115.2
3686,192.25925925925927,143.96296296296296,106.0,1530.9275932312012,58.7037037037037
3687,197.70454545454547,307.9318181818182,106.0,2842.8820037841797,66.61363636363636
3688,232.5448275862069,339.09655172413795,106.0,21413.61114883423,149.68275862068967
3689,251.71428571428572,288.6095238095238,106.0,33470.436836242676,161.38571428571427
3690,251.87878787878788,58.75757575757576,106.0,2084.9115028381348,65.18181818181819
3691,253.63636363636363,350.09090909090907,106.0,619.9705009460449,58.36363636363637
3692,275.12345679012344,420.8641975308642,106.0,10423.782779693604,130.69135802469137
3693,289.85,0.95,106.0,1662.9463653564453,85.15
3694,324.69406392694066,384.1095890410959,106.0,24932.412700653076,115.84931506849315
3695,348.30882352941177,50.14705882352941,106.0,5404.817642211914,81.48529411764706
3696,375.728,310.176,106.0,13522.664783477783,110.184
3697,375.38317757009344,63.78504672897196,106.0,14413.713054656982,136.71028037383178
3698,404.2857142857143,381.25714285714287,106.0,18163.624557495117,131.74285714285713
3699,413.0722891566265,103.6867469879518,106.0,8824.777416229248,108.32530120481928
3700,420.5826086956522,433.168115942029,106.0,58130.07480239868,170.49565217391304
3701,426.75217391304346,84.06521739130434,106.0,28622.38320159912,126.44782608695652
