,x,y,frame,ctcf,mean_gray_value
1359,338.49781659388645,68.62445414847161,84.0,35995.9493560791,158.58078602620088
1360,356.55882352941177,509.86764705882354,84.0,7354.260070800781,109.54411764705883
1361,370.5882352941176,44.529411764705884,84.0,1047.3150177001953,63.0
1362,420.10526315789474,135.03508771929825,84.0,17596.756942749023,104.29824561403508
1363,436.3170731707317,87.27439024390245,84.0,23523.50958251953,144.82926829268294
1364,445.8641975308642,476.641975308642,84.0,7434.148025512695,93.17283950617283
1365,33.3,287.9,85.0,608.3293838500977,62.2
1366,54.30622009569378,209.23444976076556,85.0,24839.28412246704,120.2153110047847
1367,74.73831775700934,102.48598130841121,85.0,60855.173221588135,190.94704049844236
1368,169.8744394618834,41.596412556053814,85.0,25620.145259857178,116.25560538116592
1369,169.21052631578948,85.49122807017544,85.0,4511.077487945557,80.50877192982456
1370,167.10416666666666,401.9791666666667,85.0,3711.3810424804688,78.6875
1371,178.2549019607843,386.3921568627451,85.0,9996.559715270996,99.37254901960785
1372,196.97402597402598,162.39826839826839,85.0,37831.208766937256,165.13852813852813
1373,197.98076923076923,497.4807692307692,85.0,5201.912796020508,101.40384615384616
1374,232.4863387978142,400.6885245901639,85.0,20634.827724456787,114.1256830601093
1375,330.2522522522523,79.26426426426427,85.0,38232.76848220825,116.18018018018019
1376,352.5869565217391,507.1847826086956,85.0,13738.230331420898,150.69565217391303
1377,415.1290322580645,137.36129032258066,85.0,18553.105449676514,121.06451612903226
1378,432.25308641975306,494.54938271604937,85.0,20116.536018371582,125.54320987654322
1379,436.07272727272726,86.61818181818182,85.0,23212.43483352661,142.04848484848486
1380,22.51851851851852,298.462962962963,86.0,5303.03458404541,99.5925925925926
1381,59.996688741721854,201.85099337748343,86.0,32899.74897003174,110.32781456953643
1382,74.47142857142858,102.29714285714286,86.0,62871.11304473877,181.02
1383,158.71656050955414,48.61464968152866,86.0,29194.089988708496,94.36305732484077
1384,169.6271186440678,84.89830508474576,86.0,4984.093341827393,85.86440677966101
1385,179.5,27.5,86.0,756.5645217895508,55.42857142857143
1386,184.6909090909091,402.6363636363636,86.0,9616.292671203613,88.80909090909091
1387,196.32894736842104,161.50438596491227,86.0,36450.4793548584,161.25877192982455
1388,197.95,497.51666666666665,86.0,6706.705093383789,113.16666666666667
1389,228.44781144781146,415.976430976431,86.0,28845.690212249756,98.51178451178451
1390,325.8449848024316,86.77811550151975,86.0,36648.26626205444,112.78115501519757
1391,334.90909090909093,67.54545454545455,86.0,587.7292671203613,54.81818181818182
1392,350.4649681528662,505.1656050955414,86.0,19177.044994354248,123.53503184713375
1393,357.46153846153845,81.15384615384616,86.0,767.9527702331543,60.46153846153846
1394,409.772972972973,141.5027027027027,86.0,23216.17403793335,126.88108108108108
1395,422.48387096774195,509.5806451612903,86.0,2526.964298248291,82.90322580645162
1396,423.05882352941177,492.6470588235294,86.0,6907.599105834961,102.97058823529412
1397,436.6890243902439,86.67682926829268,86.0,24728.327255249023,152.17073170731706
1398,7.224719101123595,259.40449438202245,87.0,7846.080577850342,89.5505617977528
1399,59.62686567164179,183.7810945273632,87.0,24587.137035369873,123.71641791044776
1400,74.31343283582089,102.25970149253732,87.0,61844.561725616455,186.00298507462688
1401,145.98814229249012,60.06324110671937,87.0,24711.734676361084,99.06719367588933
1402,163.21428571428572,46.714285714285715,87.0,932.5070571899414,68.0
1403,168.34545454545454,83.41818181818182,87.0,4478.420581817627,82.81818181818181
1404,195.5,161.40178571428572,87.0,34774.11291503906,156.63392857142858
1405,198.44848484848484,407.3515151515152,87.0,13267.26174545288,81.8
1406,197.80701754385964,497.6140350877193,87.0,6009.635875701904,106.82456140350877
1407,227.0,396.5,87.0,804.2917633056641,68.41666666666667
1408,231.59333333333333,435.32666666666665,87.0,18253.1470413208,123.08
1409,306.18951612903226,90.24193548387096,87.0,38428.69644165039,156.34677419354838
1410,349.8434782608696,506.5217391304348,87.0,15124.879398345947,132.91304347826087
1411,403.1366120218579,137.34972677595627,87.0,17618.199390411377,97.66666666666667
1412,415.4235294117647,508.4117647058824,87.0,8423.649990081787,100.49411764705883
1413,410.3333333333333,497.2083333333333,87.0,1481.5835266113281,63.125
1414,437.43636363636364,87.16969696969697,87.0,24248.26174545288,148.35151515151514
1415,9.1875,303.0625,88.0,1060.9177856445312,67.6875
1416,10.625,242.29166666666666,88.0,1440.8766784667969,61.416666666666664
1417,15.526315789473685,254.0921052631579,88.0,6964.109481811523,93.01315789473684
1418,63.38586956521739,171.32065217391303,88.0,26723.05453491211,146.6141304347826
1419,73.40751445086705,102.4393063583815,88.0,61654.47211456299,179.5722543352601
1420,131.98916967509027,69.6028880866426,88.0,25555.701663970947,93.63898916967509
1421,167.51785714285714,83.17857142857143,88.0,4535.712249755859,82.375
1422,180.5,45.0,88.0,645.198616027832,65.9
1423,195.89371980676327,161.94202898550725,88.0,34179.31135177612,166.4975845410628
1424,206.405,408.39,88.0,20851.97232055664,105.64
1425,198.27118644067798,497.6271186440678,88.0,6157.571834564209,105.7457627118644
1426,221.22641509433961,440.47169811320754,88.0,11252.70532989502,107.5377358490566
1427,231.9349593495935,457.130081300813,88.0,11422.242977142334,94.2439024390244
1428,297.6565420560748,104.46261682242991,88.0,44521.30076599121,105.40186915887851
1429,351.34302325581393,503.8488372093023,88.0,24527.61619567871,143.9825581395349
1430,395.1642512077295,134.96135265700482,88.0,23347.311351776123,114.16908212560386
1431,438.0882352941176,87.67647058823529,88.0,24666.376472473145,146.4764705882353
1432,72.98219584569733,102.34718100890208,89.0,59782.22872924805,178.7774480712166
1433,67.69035532994924,163.2944162436548,89.0,22638.724212646484,116.2994923857868
1434,118.72906403940887,83.07881773399015,89.0,20977.431549072266,104.7192118226601
1435,131.83333333333334,64.1,89.0,1916.5366821289062,65.26666666666667
1436,143.16666666666666,69.83333333333333,89.0,748.4146728515625,63.75
1437,167.15384615384616,82.59615384615384,89.0,4312.1302490234375,84.3076923076923
1438,195.9811320754717,161.00943396226415,89.0,32659.992553710938,155.43867924528303
1439,198.12121212121212,497.5,89.0,6680.780700683594,102.60606060606061
1440,214.12222222222223,409.55555555555554,89.0,8473.610046386719,95.53333333333333
1441,223.69262295081967,460.1188524590164,89.0,24765.765014648438,102.8811475409836
1442,224.16,407.28,89.0,1802.4472351074219,73.48
1443,243.30769230769232,436.46153846153845,89.0,694.0325622558594,54.76923076923077
1444,295.9701986754967,110.25165562913908,89.0,32725.602600097656,109.74503311258277
1445,353.6120218579235,505.58469945355193,89.0,15914.073760986328,88.34426229508196
1446,388.9620253164557,140.6772151898734,89.0,15708.626525878906,100.80379746835443
1447,438.0,87.4,89.0,24265.951751708984,148.44848484848484
1448,18.266666666666666,293.73333333333335,90.0,3827.124240875244,86.4
1449,66.42268041237114,149.98969072164948,90.0,26301.55783843994,136.9278350515464
1450,73.39184952978056,102.37931034482759,90.0,60229.45850753784,190.15987460815046
1451,109.42439024390244,89.73170731707317,90.0,20593.677097320557,101.80975609756098
1452,115.33333333333333,70.86666666666666,90.0,1023.708080291748,69.6
1453,167.44444444444446,81.88888888888889,90.0,4720.949089050293,88.77777777777777
1454,193.07264957264957,162.6153846153846,90.0,34757.44605255127,149.88888888888889
1455,197.93103448275863,497.2758620689655,90.0,6158.537910461426,107.53448275862068
1456,226.48979591836735,401.5408163265306,90.0,9003.426124572754,93.22448979591837
1457,231.13654618473896,477.4136546184739,90.0,26695.154132843018,108.56224899598394
1458,281.2,115.71290322580646,90.0,36975.63365936279,120.62903225806451
1459,348.0974358974359,502.04102564102567,90.0,26162.205043792725,135.5179487179487
1460,382.9933774834437,136.67549668874173,90.0,16004.728008270264,107.34437086092716
1461,438.2638036809816,87.79754601226993,90.0,24118.494472503662,149.31901840490798
1462,5.133333333333334,298.73333333333335,91.0,867.4065284729004,59.2
1463,13.833333333333334,298.77777777777777,91.0,5716.863502502441,107.24074074074075
1464,71.87601078167116,102.35579514824798,91.0,64694.654804229736,175.7520215633423
1465,68.36315789473684,143.09473684210528,91.0,25374.14936065674,134.92105263157896
1466,96.97872340425532,101.1436170212766,91.0,18974.89515686035,102.30319148936171
1467,167.4814814814815,81.16666666666667,91.0,4821.863502502441,90.66666666666667
1468,191.35159817351598,164.48858447488584,91.0,36756.335315704346,169.21004566210047
1469,197.8181818181818,497.8727272727273,91.0,5860.490604400635,107.92727272727272
1470,238.87309644670052,495.15736040609136,91.0,25242.53907394409,129.50761421319797
1471,243.41964285714286,397.1875,91.0,12176.235412597656,110.08928571428571
1472,274.65986394557825,131.83333333333334,91.0,38300.36795806885,131.64625850340136
1473,299.7857142857143,106.03571428571429,91.0,1947.558853149414,70.92857142857143
1474,348.7012195121951,499.1280487804878,91.0,21283.84471130371,131.15243902439025
1475,377.3411764705882,137.36470588235295,91.0,7845.303661346436,93.67058823529412
1476,383.82758620689657,145.79310344827587,91.0,7883.557865142822,91.98850574712644
1477,438.8728323699422,86.71676300578035,91.0,24465.48862838745,142.79190751445086
1478,437.62068965517244,505.44827586206895,91.0,2307.1859550476074,80.93103448275862
1479,449.7391304347826,507.0652173913044,91.0,4894.8466873168945,107.78260869565217
1480,9.061538461538461,299.9384615384615,92.0,6906.504989624023,107.63076923076923
1481,75.16168717047452,104.75219683655536,92.0,85702.57444763184,151.99648506151144
1482,66.40131578947368,137.92763157894737,92.0,16567.719360351562,110.375
1483,76.0,168.16666666666666,92.0,614.4778442382812,52.583333333333336
1484,97.68181818181819,102.5,92.0,1590.7093811035156,73.68181818181819
1485,167.93103448275863,80.58620689655173,92.0,4435.142913818359,77.84482758620689
1486,191.8564814814815,164.58333333333334,92.0,35710.60119628906,166.7037037037037
1487,197.58,497.4,92.0,5263.157684326172,106.64
1488,241.67307692307693,505.38461538461536,92.0,21854.615966796875,106.44711538461539
1489,257.472602739726,390.55479452054794,92.0,13475.980438232422,93.67808219178082
1490,267.30732860520095,141.74940898345153,92.0,46233.594009399414,110.67612293144208
1491,297.6,66.3,92.0,1022.4630737304688,52.5
1492,351.22727272727275,496.98295454545456,92.0,24082.675048828125,138.21022727272728
1493,362.25,142.66666666666666,92.0,627.4778442382812,53.666666666666664
1494,373.42528735632186,144.13793103448276,92.0,8978.214370727539,104.57471264367815
1495,373.5238095238095,134.6904761904762,92.0,7883.344909667969,95.22619047619048
1496,438.9881656804734,86.96449704142012,92.0,24339.31297302246,145.39644970414201
1497,449.6666666666667,496.82716049382714,92.0,8334.475448608398,104.27160493827161
1498,68.92333709131906,113.50507328072153,93.0,120462.08238601685,137.22660653889514
1499,98.45454545454545,117.9090909090909,93.0,657.4001197814941,61.18181818181818
1500,168.75925925925927,82.48148148148148,93.0,4605.418769836426,86.70370370370371
1501,193.36888888888888,164.71555555555557,93.0,34704.91154098511,155.66222222222223
1502,198.0,497.45,93.0,6740.909744262695,113.76666666666667
1503,244.02380952380952,507.6190476190476,93.0,4742.436820983887,114.33333333333333
1504,256.4344023323615,151.23906705539358,93.0,40257.56737136841,118.78717201166181
1505,261.61538461538464,409.7230769230769,93.0,6367.81888961792,99.38461538461539
1506,269.0,384.8775510204082,93.0,8384.019248962402,86.96938775510205
1507,276.6521739130435,127.17391304347827,93.0,1679.3820686340332,74.43478260869566
1508,348.17293233082705,499.109022556391,93.0,28523.76653289795,108.65037593984962
1509,361.85263157894735,145.19473684210527,93.0,18036.547523498535,96.34736842105264
1510,438.9936305732484,87.56050955414013,93.0,23482.347164154053,150.98726114649682
1511,440.6756756756757,496.1081081081081,93.0,2712.527675628662,74.72972972972973
1512,0.2,294.7,94.0,636.005859375,65.0
1513,6.84375,294.0,94.0,2216.21875,70.65625
1514,54.067357512953365,125.29274611398964,94.0,44073.826171875,115.58031088082902
1515,58.63636363636363,152.72727272727272,94.0,687.6064453125,63.90909090909091
1516,74.23821339950372,104.04466501240695,94.0,65296.0361328125,163.424317617866
1517,73.4375,145.0625,94.0,1041.609375,66.5
1518,91.8,96.8,94.0,585.005859375,59.9
1519,171.47619047619048,81.02380952380952,94.0,3970.224609375,95.92857142857143
1520,195.11111111111111,164.4814814814815,94.0,31989.5107421875,170.65608465608466
1521,198.19607843137254,497.62745098039215,94.0,5947.6298828125,118.01960784313725
1522,243.5966386554622,161.2563025210084,94.0,28308.939453125,120.34453781512605
1523,268.1216216216216,406.7162162162162,94.0,7408.443359375,101.51351351351352
1524,343.88671875,496.5625,94.0,37311.75,147.1484375
1525,356.39252336448595,139.88785046728972,94.0,10133.2626953125,96.10280373831776
1526,438.36423841059604,87.03311258278146,94.0,23369.6884765625,156.16556291390728
1527,457.875,461.96875,94.0,2323.21875,74.0
1528,1.8125,331.5625,95.0,931.9179077148438,59.625
1529,3.0697674418604652,342.0232558139535,95.0,2839.6543769836426,67.4186046511628
1530,8.616279069767442,294.24418604651163,95.0,9687.308753967285,114.02325581395348
1531,26.63235294117647,135.85294117647058,95.0,5726.151107788086,85.58823529411765
1532,46.84057971014493,109.08333333333333,95.0,24854.083908081055,91.43115942028986
1533,73.67064439140812,104.14797136038186,95.0,69108.72520828247,166.31742243436753
1534,172.4090909090909,80.6590909090909,95.0,4040.2742462158203,93.20454545454545
1535,195.73658536585367,163.85365853658536,95.0,33437.073192596436,164.4878048780488
1536,197.83050847457628,497.6271186440678,95.0,5977.572284698486,102.69491525423729
1537,240.64885496183206,169.44656488549617,95.0,28473.405738830566,110.05725190839695
1538,258.93333333333334,129.13333333333333,95.0,1044.298038482666,71.0
1539,264.06666666666666,120.4,95.0,915.298038482666,62.4
1540,286.4651162790698,394.0077519379845,95.0,11099.963130950928,87.42635658914729
1541,350.93197278911566,150.10884353741497,95.0,14132.120777130127,97.51700680272108
1542,346.2828685258964,488.45019920318725,95.0,34901.58717727661,140.43027888446215
1543,438.5822784810127,87.31012658227849,95.0,23690.939338684082,151.3227848101266
1544,452.44827586206895,455.17241379310343,95.0,6665.952415466309,116.3103448275862
1545,467.48387096774195,450.258064516129,95.0,2024.2159461975098,66.6774193548387
1546,3.5277777777777777,291.97222222222223,96.0,2991.389389038086,84.52777777777777
1547,4.923809523809524,340.7047619047619,96.0,10611.469051361084,102.4952380952381
1548,11.37037037037037,147.77777777777777,96.0,1960.2920417785645,74.03703703703704
1549,47.766304347826086,103.78804347826087,96.0,24386.212432861328,133.9673913043478
1550,74.60833333333333,103.61111111111111,96.0,66266.89389038086,185.50833333333333
1551,173.6734693877551,80.79591836734694,96.0,3908.752223968506,81.20408163265306
1552,196.64912280701753,163.56578947368422,96.0,34593.13279724121,153.1578947368421
1553,198.1086956521739,497.69565217391306,96.0,5051.053108215332,111.23913043478261
1554,229.09132420091325,182.3744292237443,96.0,34718.03544998169,159.9634703196347
1555,304.0357142857143,391.37142857142857,96.0,12830.292068481445,93.07857142857142
1556,306.96774193548384,385.61290322580646,96.0,2314.557529449463,76.09677419354838
