,x,y,frame,ctcf,mean_gray_value
3330,198.43548387096774,498.1774193548387,185.0,6346.0,0.008171316952070448
3331,214.27989821882952,7.997455470737913,185.0,52771.0,0.06794966386349033
3332,246.2962962962963,328.42857142857144,185.0,20217.0,0.026032069779389894
3333,276.4924623115578,22.457286432160803,185.0,19134.0,0.02463756359295871
3334,328.37142857142857,1.8571428571428572,185.0,4161.0,0.005357839558393498
3335,337.1313131313131,23.1010101010101,185.0,18483.0,0.023799314721890657
3336,391.85858585858585,280.24242424242425,185.0,40485.0,0.05212980882517682
3337,381.3095238095238,497.8253968253968,185.0,12608.0,0.016234472759486956
3338,502.09,255.2,185.0,9938.0,0.012796493518700934
3339,24.900709219858157,431.20567375886526,186.0,19026.0,0.025038757037462066
3340,47.00403225806452,337.14112903225805,186.0,32619.0,0.04292753157810234
3341,67.86024844720497,105.33229813664596,186.0,58260.0,0.07667181672461579
3342,69.4885496183206,130.10687022900763,186.0,15596.0,0.020524779499435424
3343,83.22727272727273,278.3246753246753,186.0,18790.0,0.024728174326390844
3344,95.73825503355705,124.3489932885906,186.0,18095.0,0.023813534562854833
3345,91.42857142857143,335.63492063492066,186.0,4876.0,0.00641695465755624
3346,116.21404682274247,144.80602006688963,186.0,33413.0,0.04397245815687585
3347,151.81132075471697,72.79245283018868,186.0,4044.0,0.005322018998186513
3348,197.96774193548387,497.51612903225805,186.0,6258.0,0.008235705957134323
3349,218.26246719160105,16.191601049868765,186.0,55825.0,0.07346728748114789
3350,255.6524064171123,336.93582887700535,186.0,20433.0,0.026890409047958707
3351,259.64462809917353,12.214876033057852,186.0,24467.0,0.0321992677617778
3352,330.52941176470586,3.176470588235294,186.0,6787.0,0.008931885000171084
3353,376.6929133858268,494.9527559055118,186.0,15233.0,0.02004706117689791
3354,402.9696132596685,277.8563535911602,186.0,40872.0,0.05378871426653787
3355,29.0,434.60913705583755,187.0,25001.0,0.03335174275895925
3356,50.029126213592235,345.9611650485437,187.0,25988.0,0.03466841689611748
3357,65.81560283687944,131.43971631205673,187.0,17822.0,0.023774839384431496
3358,67.6842105263158,105.54489164086688,187.0,58389.0,0.07789188064288916
3359,88.60162601626017,263.2520325203252,187.0,24392.0,0.03253932680198929
3360,94.41758241758242,119.17582417582418,187.0,8447.0,0.011268436105952915
3361,115.09897610921502,131.3037542662116,187.0,33089.0,0.04414126699536829
3362,152.51785714285714,70.76785714285714,187.0,4437.0,0.005919030543638343
3363,197.72,497.3,187.0,5302.0,0.007072954686132634
3364,202.30769230769232,8.025641025641026,187.0,2529.0,0.003373727348402382
3365,221.28976034858388,28.87363834422658,187.0,67535.0,0.09009279417728544
3366,244.08080808080808,9.969696969696969,187.0,9308.0,0.012417024183048388
3367,258.63291139240505,9.291139240506329,187.0,7709.0,0.010283932039871081
3368,270.0,350.3724489795918,187.0,20350.0,0.027147232716484174
3369,319.35,11.7,187.0,1241.0,0.001655514289983138
3370,330.6792452830189,2.69811320754717,187.0,7061.0,0.00941948944526264
3371,376.32575757575756,494.43939393939394,187.0,15432.0,0.020586540308638022
3372,396.8780487804878,281.1788617886179,187.0,14605.0,0.0194833087874325
3373,421.1136363636364,285.20454545454544,187.0,14254.0,0.019015069048686262
3374,30.681818181818183,439.050505050505,188.0,23686.0,0.031457641885439785
3375,56.64927536231884,350.57101449275365,188.0,34843.0,0.04627537854489481
3376,55.353846153846156,136.08461538461538,188.0,10923.0,0.014506958638632895
3377,68.51219512195122,105.6859756097561,188.0,58093.0,0.07715396394709337
3378,77.29012345679013,124.68518518518519,188.0,15410.0,0.020466193593457194
3379,78.24,369.08,188.0,16378.0,0.02175180523514873
3380,83.38396624472574,252.915611814346,188.0,30567.0,0.04059637505329046
3381,117.57060518731988,116.54178674351586,188.0,33292.0,0.04421547807354814
3382,120.41666666666667,157.16666666666666,188.0,678.0,0.0009004593936641127
3383,125.82352941176471,149.05882352941177,188.0,908.0,0.001205924969685862
3384,153.72881355932202,72.38983050847457,188.0,4807.0,0.006384230538854558
3385,198.0327868852459,497.4754098360656,188.0,6470.0,0.008592879464611814
3386,221.50420168067228,29.054621848739497,188.0,58553.0,0.07776489509913687
3387,244.1931818181818,5.170454545454546,188.0,10584.0,0.01405672894180084
3388,276.99514563106794,360.04368932038835,188.0,22943.0,0.030470855263769525
3389,301.09090909090907,20.636363636363637,188.0,599.0,0.0007955386088566423
3390,335.9166666666667,3.4166666666666665,188.0,5434.0,0.007216956261313847
3391,374.758064516129,493.7903225806452,188.0,15988.0,0.02123384186711185
3392,408.1066666666667,278.8666666666667,188.0,6578.0,0.008736315474222026
3393,428.8780487804878,276.7967479674797,188.0,15799.0,0.020982828850293976
3394,29.99346405228758,441.6862745098039,189.0,21766.0,0.030946582098868115
3395,47.125,132.8125,189.0,1065.0,0.0015142015039646488
3396,65.96188747731398,115.53357531760436,189.0,78623.0,0.11178503741428411
3397,58.689119170984455,361.10362694300517,189.0,29308.0,0.04166968796074735
3398,73.07843137254902,378.72549019607845,189.0,3849.0,0.005472452196018716
3399,84.56830601092896,243.2622950819672,189.0,23050.0,0.03277215461632409
3400,90.98275862068965,384.0344827586207,189.0,5714.0,0.008124082059769017
3401,119.43251533742331,101.71779141104294,189.0,34557.0,0.04913263978639095
3402,152.8181818181818,71.25454545454545,189.0,4303.0,0.006117942790197074
3403,198.14814814814815,497.64814814814815,189.0,5858.0,0.008328819164530434
3404,221.06720430107526,31.801075268817204,189.0,46251.0,0.06575899883555772
3405,237.18691588785046,53.28971962616822,189.0,9237.0,0.01313303219917508
3406,286.8806818181818,374.78977272727275,189.0,21188.0,0.030124790108922984
3407,298.5820895522388,17.940298507462686,189.0,6626.0,0.009420750389924659
3408,374.3673469387755,492.97278911564626,189.0,18254.0,0.025953271599409106
3409,426.57142857142856,282.10084033613447,189.0,16417.0,0.023341451728251302
3410,25.04255319148936,446.1436170212766,190.0,21860.0,0.031116418964218965
3411,45.214723926380366,135.24539877300614,190.0,13992.0,0.019916785642605295
3412,47.075471698113205,336.47169811320754,190.0,4218.0,0.006004073887972351
3413,50.0,345.27272727272725,190.0,585.0,0.0008327129503233346
3414,61.61434977578475,363.68161434977577,190.0,21340.0,0.03037622967504267
3415,70.17857142857143,107.0297619047619,190.0,59543.0,0.08475594393350823
3416,87.45173745173746,235.5752895752896,190.0,28815.0,0.041016450706951944
3417,89.02083333333333,386.375,190.0,20452.0,0.02911221411968007
3418,113.61538461538461,142.23076923076923,190.0,762.0,0.0010846619968314204
3419,126.02890173410404,88.04913294797687,190.0,35732.0,0.05086239169393742
3420,124.0,113.5,190.0,845.0,0.0012028075949114833
3421,156.640625,71.515625,190.0,4436.0,0.006314384013050106
3422,197.56923076923076,497.4923076923077,190.0,6586.0,0.009374782035605952
3423,210.66666666666666,8.25,190.0,680.0,0.0009679398396920813
3424,231.3118040089087,41.65033407572383,190.0,55469.0,0.07895684554100008
3425,297.4652406417112,387.2994652406417,190.0,19461.0,0.027701584147422933
3426,372.031007751938,493.2403100775194,190.0,16687.0,0.02375295897785553
3427,437.59119496855345,286.8050314465409,190.0,18882.0,0.026877411842743937
3428,19.796511627906977,446.68023255813955,191.0,19663.0,0.028181307436092942
3429,34.02614379084967,143.8235294117647,191.0,11032.0,0.015811228379951043
3430,40.27272727272727,329.90909090909093,191.0,561.0,0.0008040336404235437
3431,46.78181818181818,121.94545454545455,191.0,4825.0,0.0069152625936606035
3432,62.45454545454545,375.13468013468014,191.0,32903.0,0.0471570746361067
3433,72.41515151515152,106.37272727272727,191.0,57081.0,0.08180934800181158
3434,91.49350649350649,220.74675324675326,191.0,15330.0,0.021971186644728923
3435,109.74226804123711,395.03092783505156,191.0,9094.0,0.013033657622124254
3436,128.51791530944627,73.78827361563518,191.0,33248.0,0.0476515338267415
3437,136.5,147.4,191.0,530.0,0.0007596039740186776
3438,156.015625,71.203125,191.0,5103.0,0.007313696376259079
3439,198.11666666666667,497.4166666666667,191.0,5679.0,0.008139228242362398
3440,232.82777777777778,48.63055555555555,191.0,37646.0,0.053954813596051206
3441,247.5952380952381,85.61904761904762,191.0,15952.0,0.02286264640291688
3442,283.01176470588234,23.83529411764706,191.0,8960.0,0.012841606806051608
3443,309.2108108108108,396.7081081081081,191.0,20453.0,0.029313547321894368
3444,331.5,28.571428571428573,191.0,673.0,0.0009645537254991888
3445,369.241935483871,494.4516129032258,191.0,17593.0,0.025214552292284143
3446,446.5963302752294,278.45871559633025,191.0,9587.0,0.013740232639466157
3447,507.2708333333333,359.4375,191.0,7600.0,0.010892434344418774
3448,15.0,142.93333333333334,192.0,804.0,0.0011127781253287125
3449,17.76153846153846,442.0692307692308,192.0,18418.0,0.025491477005353515
3450,24.860655737704917,147.61475409836066,192.0,15618.0,0.021616130300228645
3451,27.24390243902439,133.6951219512195,192.0,14512.0,0.02008536835170432
3452,40.72222222222222,334.72222222222223,192.0,1020.0,0.0014117334425812025
3453,53.714285714285715,341.42857142857144,192.0,791.0,0.0010947854441977756
3454,61.0625,354.65625,192.0,2149.0,0.002974328596183337
3455,73.14461538461538,107.68,192.0,55745.0,0.07715400074185208
3456,70.365,381.995,192.0,28995.0,0.04013059918396271
3457,93.68361581920904,208.61016949152543,192.0,16313.0,0.022578046714536424
3458,105.56637168141593,405.4513274336283,192.0,10988.0,0.015207967712825737
3459,132.63517915309447,59.13355048859935,192.0,34565.0,0.04783977102237182
3460,157.78571428571428,71.10714285714286,192.0,4598.0,0.00636387291077291
3461,197.578125,497.359375,192.0,6343.0,0.008779044339502516
3462,235.48726114649682,50.83757961783439,192.0,33343.0,0.046148458996063756
3463,254.6315789473684,95.33684210526316,192.0,9420.0,0.01303777355795581
3464,264.88990825688074,28.229357798165136,192.0,10333.0,0.014301413394305455
3465,315.12698412698415,408.968253968254,192.0,19371.0,0.026810478937490657
3466,367.93636363636364,495.7090909090909,192.0,13255.0,0.018345614491582195
3467,450.35714285714283,276.25,192.0,15188.0,0.02102098777051304
3468,501.4142857142857,360.60714285714283,192.0,16668.0,0.02306938531465047
3469,503.87958115183244,218.04712041884818,192.0,18048.0,0.024979377619319156
3470,15.066844919786096,147.16310160427807,193.0,39162.0,0.05196387129646953
3471,19.198275862068964,441.0,193.0,15731.0,0.0208733889833196
3472,45.6875,346.4375,193.0,956.0,0.0012685118471841292
3473,52.5,357.35,193.0,1337.0,0.0017740589327250845
3474,69.8902953586498,384.337552742616,193.0,28053.0,0.03722339210152341
3475,76.44126984126984,103.75873015873016,193.0,56326.0,0.07473870115532769
3476,100.56441717791411,196.28220858895705,193.0,16528.0,0.021930924487718922
3477,121.0253164556962,410.9873417721519,193.0,18406.0,0.02442283374400741
3478,124.14285714285714,81.57142857142857,193.0,702.0,0.0009314804568234924
3479,134.95114006514657,47.5700325732899,193.0,33582.0,0.04455979587043664
3480,155.88888888888889,71.2063492063492,193.0,5060.0,0.006714089902459931
3481,198.3125,497.4375,193.0,6421.0,0.008519994320888383
3482,237.132183908046,57.09770114942529,193.0,35652.0,0.04730646901235207
3483,252.40322580645162,29.741935483870968,193.0,12184.0,0.016166891575409445
3484,254.05,97.25454545454545,193.0,22918.0,0.030409785056240455
3485,253.47619047619048,72.52380952380952,193.0,1018.0,0.001350779351917828
3486,257.27272727272725,39.81818181818182,193.0,1628.0,0.0021601854468784125
3487,329.22857142857146,422.52,193.0,20159.0,0.02674888109559086
3488,365.0175438596491,495.7456140350877,193.0,12968.0,0.017207177441719443
3489,458.06,279.08666666666664,193.0,18423.0,0.024445390963047296
3490,490.1469194312796,226.87677725118485,193.0,19261.0,0.025557329172189867
3491,487.9308176100629,365.1446540880503,193.0,15474.0,0.020532376907246044
3492,4.64935064935065,141.7792207792208,194.0,7658.0,0.010525491123154294
3493,14.569444444444445,147.14583333333334,194.0,11925.0,0.016390243097886517
3494,19.188034188034187,442.88034188034186,194.0,13756.0,0.018906849815893245
3495,62.7,336.0,194.0,544.0,0.0007476974629140684
3496,66.28897338403041,393.3916349809886,194.0,35235.0,0.04842852960620809
3497,77.12751677852349,103.60402684563758,194.0,54498.0,0.07490444179024063
3498,105.17241379310344,185.93103448275863,194.0,8355.0,0.011483478497512944
3499,128.65284974093265,422.6735751295337,194.0,16949.0,0.023295449078916442
3500,134.50331125827816,32.026490066225165,194.0,32823.0,0.045113371002258214
3501,141.3,75.0,194.0,1206.0,0.0016575793019749385
3502,155.48333333333332,71.85,194.0,4792.0,0.006586335004198926
3503,198.22222222222223,497.80555555555554,194.0,7299.0,0.010032065775385634
3504,232.07744107744108,62.235690235690235,194.0,29109.0,0.04000868648523091
3505,241.07035175879398,33.4321608040201,194.0,19547.0,0.026866254241877382
3506,238.66666666666666,81.33333333333333,194.0,731.0,0.0010047184657907794
3507,269.3276836158192,110.045197740113,194.0,22989.0,0.03159709002744764
3508,345.11737089201876,433.53521126760563,194.0,19857.0,0.027292331840229146
3509,340.3404255319149,8.404255319148936,194.0,2597.0,0.003569430719095286
3510,361.95104895104896,496.93706293706293,194.0,17821.0,0.024493964129763995
3511,458.0952380952381,379.5238095238095,194.0,955.0,0.0013125938916965722
3512,468.7641025641026,228.13846153846154,194.0,19320.0,0.026554255484374636
3513,464.6517857142857,273.73214285714283,194.0,10321.0,0.014185635137382536
3514,471.38271604938274,377.4691358024691,194.0,7971.0,0.010955692053103013
3515,6.9421487603305785,147.8181818181818,195.0,11685.0,0.01691022601960631
3516,17.405714285714286,440.72,195.0,19767.0,0.02860628478644056
3517,56.1,382.0,195.0,503.0,0.000727928428571842
3518,71.70260223048327,399.9256505576208,195.0,28159.0,0.04075096743569483
3519,77.259375,102.2375,195.0,55158.0,0.07982321324685022
3520,108.27564102564102,173.66666666666666,195.0,12665.0,0.018328456357579282
3521,134.71019108280254,17.280254777070063,195.0,32487.0,0.04701433570380404
3522,138.06185567010309,427.0154639175258,195.0,19170.0,0.027742322019328452
3523,142.11764705882354,57.0,195.0,931.0,0.001347318821074324
3524,155.74576271186442,72.88135593220339,195.0,4345.0,0.006287970222951598
3525,198.28169014084506,497.7323943661972,195.0,6759.0,0.009781447810570736
3526,233.48598130841123,29.897196261682243,195.0,19942.0,0.028859540203935732
3527,234.94230769230768,71.3076923076923,195.0,2792.0,0.004040509289408713
3528,241.45833333333334,66.54166666666667,195.0,1494.0,0.0021620776785016543
3529,249.33333333333334,101.93333333333334,195.0,772.0,0.0011172181846072805
3530,264.2258064516129,112.75268817204301,195.0,8746.0,0.012656982179501652
3531,281.5903614457831,121.72289156626506,195.0,6373.0,0.009222838718267096
3532,358.89473684210526,497.9605263157895,195.0,18511.0,0.02678863447573234
3533,360.17391304347825,442.6159420289855,195.0,14535.0,0.021034671390241996
3534,375.3,451.2,195.0,478.0,0.0006917490832153886
3535,454.9791666666667,231.14166666666668,195.0,23541.0,0.034067918761450766
3536,456.2105263157895,391.4736842105263,195.0,1109.0,0.001604915760012272
3537,460.3333333333333,375.7037037037037,195.0,1593.0,0.0023053478861132094
3538,471.5327868852459,268.6885245901639,195.0,14411.0,0.020855221837273986
3539,0.7,148.1,196.0,663.0,0.0009781329021483517
3540,14.62085308056872,437.3507109004739,196.0,24463.0,0.03609059605619174
3541,70.09426229508196,411.4344262295082,196.0,28502.0,0.042049387597333815
3542,66.05555555555556,380.8888888888889,196.0,1158.0,0.0017084131232093381
3543,78.22082018927445,102.66246056782335,196.0,55838.0,0.08237855956283507
3544,112.96946564885496,163.0381679389313,196.0,10826.0,0.01597174479435604
3545,118.64285714285714,427.57142857142856,196.0,767.0,0.001131565514250054
3546,135.3852813852814,7.991341991341991,196.0,25655.0,0.03784916984104972
3547,138.07692307692307,437.2,196.0,5707.0,0.00841961458908091
3548,156.22368421052633,432.5394736842105,196.0,7375.0,0.01088043763701975
3549,155.91666666666666,73.11111111111111,196.0,5869.0,0.008658615388700868
3550,197.46296296296296,497.44444444444446,196.0,5663.0,0.008354700791653265
3551,222.8695652173913,32.51304347826087,196.0,10072.0,0.0148593583566187
3552,224.89473684210526,19.68421052631579,196.0,7999.0,0.011801033309629961
3553,253.4,91.33333333333333,196.0,963.0,0.0014207269755186465
3554,277.4113475177305,115.8581560283688,196.0,19654.0,0.028995813060065916
3555,356.89403973509934,497.4172185430464,196.0,15446.0,0.022787693524258582
3556,375.82464454976304,453.563981042654,196.0,20639.0,0.030448996934298384
3557,433.6795580110497,235.28176795580112,196.0,18466.0,0.02724314052951955
